2025-09-04 12:13:05 | INFO     | src.processing.processor:process_all:105 - Processing combination 8/104: 1/1.8.0/1.8.1/1.8.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:13:05 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:13:05 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:13:05 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 1/1.8.0/1.8.1/1.8.1.txt: cinematic style shot of  A single pair of hands wi...
2025-09-04 12:13:05 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:13:18 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:13:20 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/1/1.8.0/1.8.1/1.8.1_121318_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:13:20 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/1/1.8.0/1.8.1/1.8.1_121318_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:13:20 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 1.8.1_121318_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:13:20 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.9.1.txt
2025-09-04 12:13:20 | INFO     | src.processing.processor:process_all:105 - Processing combination 9/104: 1/1.9.0/1.9.1/1.9.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:13:20 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:13:20 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:13:20 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 1/1.9.0/1.9.1/1.9.1.txt: cinematic style shot of  Three boutique staff memb...
2025-09-04 12:13:20 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:13:34 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:13:36 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/1/1.9.0/1.9.1/1.9.1_121334_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:13:36 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/1/1.9.0/1.9.1/1.9.1_121334_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:13:36 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 1.9.1_121334_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:13:36 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.10.1.txt
2025-09-04 12:13:36 | INFO     | src.processing.processor:process_all:105 - Processing combination 10/104: 1/1.10.0/1.10.1/1.10.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:13:36 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:13:36 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:13:36 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 1/1.10.0/1.10.1/1.10.1.txt: cinematic style shot of  A woman in her early 30s ...
2025-09-04 12:13:36 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:13:50 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:13:52 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/1/1.10.0/1.10.1/1.10.1_121350_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:13:52 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/1/1.10.0/1.10.1/1.10.1_121350_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:13:52 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 1.10.1_121350_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:13:52 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 1.11.1.txt
2025-09-04 12:13:52 | INFO     | src.processing.processor:process_all:105 - Processing combination 11/104: 1/1.11.0/1.11.1/1.11.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:13:52 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:13:52 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:13:52 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 1/1.11.0/1.11.1/1.11.1.txt: cinematic style shot of  Clear view of a boutique ...
2025-09-04 12:13:52 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:14:13 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:14:15 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/1/1.11.0/1.11.1/1.11.1_121413_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:14:15 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/1/1.11.0/1.11.1/1.11.1_121413_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:14:15 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 1.11.1_121413_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:14:15 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.1.1.txt
2025-09-04 12:14:15 | INFO     | src.processing.processor:process_all:105 - Processing combination 12/104: 2/2.1.0/2.1.1/2.1.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:14:15 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:14:15 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:14:15 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.1.0/2.1.1/2.1.1.txt: cinematic style shot of  A realistic, softly lit s...
2025-09-04 12:14:15 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:14:31 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:14:33 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.1.0/2.1.1/2.1.1_121431_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:14:33 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.1.0/2.1.1/2.1.1_121431_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:14:33 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 2.1.1_121431_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:14:33 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.2.1.txt
2025-09-04 12:14:33 | INFO     | src.processing.processor:process_all:105 - Processing combination 13/104: 2/2.2.0/2.2.1/2.2.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:14:33 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:14:33 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:14:33 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.2.0/2.2.1/2.2.1.txt: cinematic style shot of  A realistic interior of a...
2025-09-04 12:14:33 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:14:50 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:14:53 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.2.0/2.2.1/2.2.1_121450_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:14:53 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.2.0/2.2.1/2.2.1_121450_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:14:53 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 2.2.1_121450_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:14:53 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.3.1.txt
2025-09-04 12:14:53 | INFO     | src.processing.processor:process_all:105 - Processing combination 14/104: 2/2.3.0/2.3.1/2.3.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:14:53 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:14:53 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:14:53 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.3.0/2.3.1/2.3.1.txt: cinematic style shot of  A close-up, realistic ima...
2025-09-04 12:14:53 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:15:08 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:15:10 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.3.0/2.3.1/2.3.1_121508_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:15:10 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.3.0/2.3.1/2.3.1_121508_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:15:10 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 2.3.1_121508_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:15:10 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.4.1.txt
2025-09-04 12:15:10 | INFO     | src.processing.processor:process_all:105 - Processing combination 15/104: 2/2.4.0/2.4.1/2.4.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:15:10 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:15:10 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:15:10 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.4.0/2.4.1/2.4.1.txt: cinematic style shot of  A softly lit boutique wor...
2025-09-04 12:15:10 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:15:25 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:15:27 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.4.0/2.4.1/2.4.1_121525_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:15:27 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.4.0/2.4.1/2.4.1_121525_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:15:27 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 2.4.1_121525_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:15:27 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.5.1.txt
2025-09-04 12:15:27 | INFO     | src.processing.processor:process_all:105 - Processing combination 16/104: 2/2.5.0/2.5.1/2.5.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:15:27 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:15:27 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:15:27 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.5.0/2.5.1/2.5.1.txt: cinematic style shot of  A product display inside ...
2025-09-04 12:15:27 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:15:46 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:15:48 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.5.0/2.5.1/2.5.1_121546_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:15:48 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.5.0/2.5.1/2.5.1_121546_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:15:48 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 2.5.1_121546_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:15:48 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.6.1.txt
2025-09-04 12:15:48 | INFO     | src.processing.processor:process_all:105 - Processing combination 17/104: 2/2.6.0/2.6.1/2.6.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:15:48 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:15:48 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:15:48 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.6.0/2.6.1/2.6.1.txt: cinematic style shot of  A realistic boutique offi...
2025-09-04 12:15:48 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:16:05 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:16:07 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.6.0/2.6.1/2.6.1_121605_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:16:07 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.6.0/2.6.1/2.6.1_121605_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:16:07 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 2.6.1_121605_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:16:07 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.7.1.txt
2025-09-04 12:16:07 | INFO     | src.processing.processor:process_all:105 - Processing combination 18/104: 2/2.7.0/2.7.1/2.7.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:16:07 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:16:07 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:16:07 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.7.0/2.7.1/2.7.1.txt: cinematic style shot of  A realistic boutique shel...
2025-09-04 12:16:07 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:16:23 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:16:26 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.7.0/2.7.1/2.7.1_121623_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:16:26 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.7.0/2.7.1/2.7.1_121623_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:16:26 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 2.7.1_121623_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:16:26 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.8.1.txt
2025-09-04 12:16:26 | INFO     | src.processing.processor:process_all:105 - Processing combination 19/104: 2/2.8.0/2.8.1/2.8.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:16:26 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:16:26 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:16:26 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.8.0/2.8.1/2.8.1.txt: cinematic style shot of  A boutique-style meeting ...
2025-09-04 12:16:26 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:16:36 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:16:38 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.8.0/2.8.1/2.8.1_121636_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:16:38 | DEBUG    | src.output.writer:save_image:135 - Saved API payload: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.8.0/2.8.1/2.8.1_121636_seedream_v3_1080p_vertical_1080x1920.json
2025-09-04 12:16:38 | INFO     | src.processing.processor:_process_file_model_combination:234 - Saved image: 2.8.1_121636_seedream_v3_1080p_vertical_1080x1920.jpeg
2025-09-04 12:16:38 | INFO     | src.processing.discovery:load_prompts:63 - Loaded prompt from 2.9.1.txt
2025-09-04 12:16:38 | INFO     | src.processing.processor:process_all:105 - Processing combination 20/104: 2/2.9.0/2.9.1/2.9.1.txt + seedream_v3_1080p_vertical
2025-09-04 12:16:38 | DEBUG    | src.processing.processor:_process_file_model_combination:181 - Added prefix to prompt: cinematic style shot of 
2025-09-04 12:16:38 | DEBUG    | src.processing.processor:_process_file_model_combination:185 - Added suffix to prompt: Shot on 35mm film.
2025-09-04 12:16:38 | DEBUG    | src.processing.processor:_process_file_model_combination:187 - Processing 2/2.9.0/2.9.1/2.9.1.txt: cinematic style shot of  A minimal, realistic marb...
2025-09-04 12:16:38 | DEBUG    | src.api.client:_call_with_retry:114 - API call attempt 1/3
2025-09-04 12:16:52 | DEBUG    | src.api.client:_call_with_retry:127 - API call successful
2025-09-04 12:16:54 | INFO     | src.output.writer:save_image:119 - Saved valid image: USER-FILES/05.OUTPUT/250904_121054/seedream_v3_1080p_vertical/2/2.9.0/2.9.1/2.9.1_121652_seedream_v3_1080p_vertical_1080x1920.jpeg
